100014000074240000000000000|108058|102|202306|20230628|L|WA|MW08|19A008312|WAKSD1|439.21|65.88|0|0|37|0|0|0|0
100014000074240000000000000|108058|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202306|20230606|1|||||71.77|0|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202306|20230614|RB|||1120004001||-71.77|0|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202306|20230628|L|WA|MW08|19A008312|WAKSD1|439.21|65.88|0|0|37|0|0|0|0
100014000074240000000000000|108058|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202307|20230628|1|||||679.73|0|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202307|20230724|RB|||7502497501||-679.73|0|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202307|20230804|L|WA|MW08|19A008312|WAKSD1|416.96|62.54|366|366|40|0|0|0|0
100014000074240000000000000|108058|102|202307|20230804|L|WA|MW08|19A008312|WAKSD1|-439.21|-65.88|0|0|-37|0|0|0|0
100014000074240000000000000|108058|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100014000074240000000000000|108058|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074240000000000000|133674|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074240000000000000|133674|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074240000000000000|133674|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074250000000000000|115560|102|202306|20230606|1|||||-1010.68|0|0|0|0|0|0|0|0
100014000074250000000000000|115560|102|202306|20230606|1|||||-1010.68|0|0|0|0|0|0|0|0
100014000074250000000000000|115560|102|202307|20230628|1|||||-1010.68|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230606|1|||||2607.03|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|INBS|||BS|2.39|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|INBW|||BW|1.41|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|INWA|||WA|2.2|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|WA|MW08|NMN1401398|WAKSD1|151.78|22.77|0|0|16|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230606|1|||||2607.03|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|INBS|||BS|2.39|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|INBW|||BW|1.41|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|INWA|||WA|2.2|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|WA|MW08|NMN1401398|WAKSD1|151.78|22.77|0|0|16|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230628|1|||||2962.22|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|INBS|||BS|3.19|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|INBW|||BW|1.87|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|INWA|||WA|13.78|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|WA|MW08|NMN1401398|WAKSD1|368.32|55.25|749|749|36|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|WA|MW08|NMN1401398|WAKSD1|-151.78|-22.77|0|0|-16|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100014000074250000000000000|146185|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202306|20230606|1|||||525.61|0|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202306|20230628|L|WA|MW08|1407260|WAKSD1|140.23|21.03|0|0|15|0|0|0|0
100014000074260000000000000|108059|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202306|20230606|1|||||525.61|0|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202306|20230628|L|WA|MW08|1407260|WAKSD1|140.23|21.03|0|0|15|0|0|0|0
100014000074260000000000000|108059|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202307|20230628|1|||||971.52|0|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202307|20230718|RB|||1120058201||-971.52|0|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202307|20230804|L|WA|MW08|1407260|WAKSD1|416.96|62.54|1615|1615|40|0|0|0|0
100014000074260000000000000|108059|102|202307|20230804|L|WA|MW08|1407260|WAKSD1|-140.23|-21.03|0|0|-15|0|0|0|0
100014000074260000000000000|108059|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100014000074260000000000000|108059|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074260000000000000|126423|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074260000000000000|126423|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074260000000000000|126423|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074260000000000000|128350|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074260000000000000|128350|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074260000000000000|128350|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230606|1|||||48706.65|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|INBS|||BS|39.1|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|INBW|||BW|22.97|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|INWA|||WA|222.63|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|WA|MW08|15A002171|WAKSD1|354.07|53.11|0|0|31|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230606|1|||||48706.65|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|INBS|||BS|39.1|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|INBW|||BW|22.97|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|INWA|||WA|222.63|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|WA|MW08|15A002171|WAKSD1|354.07|53.11|0|0|31|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202307|20230628|1|||||49573.17|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|INBS|||BS|39.9|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|INBW|||BW|23.44|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|INWA|||WA|225.64|0|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|WA|MW08|15A002171|WAKSD1|380.48|57.07|4746|4746|37|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|WA|MW08|15A002171|WAKSD1|-354.07|-53.11|0|0|-31|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100014000074270000000000000|108406|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074270000000000000|130323|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074270000000000000|130323|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074270000000000000|130323|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230606|1|||||5550.78|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|INBS|||BS|17.93|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|INBW|||BW|10.54|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|INWA|||WA|7.05|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|WA|MW08|1410115|WAKSD1|46.92|7.04|0|0|6|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230606|1|||||5550.78|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|INBS|||BS|17.93|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|INBW|||BW|10.54|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|INWA|||WA|7.05|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|WA|MW08|1410115|WAKSD1|46.92|7.04|0|0|6|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230628|1|||||5814.9|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|INBS|||BS|18.73|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|INBW|||BW|11.01|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|INWA|||WA|7.77|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|WA|MW08|1410115|WAKSD1|82.4|12.36|443|443|10|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|WA|MW08|1410115|WAKSD1|-46.92|-7.04|0|0|-6|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100014000074280000000000000|116785|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074280000000000000|131589|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074280000000000000|131589|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074280000000000000|131589|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202306|20230606|1|||||44.87|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202306|20230606|1|||||44.87|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202307|20230628|1|||||109.5|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202307|20230804|L|INBW|||BW|0.37|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074290000000000000|120459|102|202307|20230804|L|BW|||BWWAAV|124.3|18.65|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230606|1|||||6578.36|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|INBS|||BS|12|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|INBW|||BW|7.45|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|INWA|||WA|22.84|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|WA|MW08|1412694|WAKSD1|117.13|17.57|0|0|13|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230606|1|||||6578.36|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|INBS|||BS|12|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|INBW|||BW|7.45|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|INWA|||WA|22.84|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|WA|MW08|1412694|WAKSD1|117.13|17.57|0|0|13|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202307|20230628|1|||||6929.99|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|INBS|||BS|12.8|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|INBW|||BW|7.92|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|INWA|||WA|26.37|0|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|WA|MW08|1412694|WAKSD1|368.32|55.25|1581|1581|36|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|WA|MW08|1412694|WAKSD1|-117.13|-17.57|0|0|-13|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100014000074300000000000000|108060|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074300000000000000|133745|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074300000000000000|133745|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074300000000000000|133745|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074300000000000000|146902|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074300000000000000|146902|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074300000000000000|146902|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230606|1|||||16629.38|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230619|RB|||1119993001||-4333|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|BS||B156365267||-1147.92|-172.2|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|BW||B156365267||-337.2|-50.58|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|INBS||B156365267||-43.05|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|INBW||B156365267||-12.64|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|INWA||B156365267||-353.85|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|WA||B156365267||-8851.26|-1327.68|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|BS||B435372914||95.66|14.35|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|BW||B435372914||28.1|4.22|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|INBS||B435372914||3.59|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|INBW||B435372914||1.05|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|INWA||B435372914||29.49|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|WA||B435372914||737.6|110.64|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|L|WA|MW08|16A012353|WAKSD1|1021|153.15|0|0|78|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230606|1|||||16629.38|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230619|RB|||1119993001||-4333|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|BS||B156365267||-1147.92|-172.2|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|BW||B156365267||-337.2|-50.58|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|INBS||B156365267||-43.05|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|INBW||B156365267||-12.64|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|INWA||B156365267||-353.85|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230621|JB|WA||B156365267||-8851.26|-1327.68|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|BS||B435372914||95.66|14.35|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|BW||B435372914||28.1|4.22|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|INBS||B435372914||3.59|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|INBW||B435372914||1.05|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|INWA||B435372914||29.49|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|JB|WA||B435372914||737.6|110.64|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|L|WA|MW08|16A012353|WAKSD1|1021|153.15|0|0|78|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230628|1|||||2483.5|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|INBS|||BS|0.8|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|INBW|||BW|0.23|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|INWA|||WA|6.15|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|JB|BS||B435458707||95.66|14.35|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|JB|BW||B435458707||28.1|4.22|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|JB|INBS||B435458707||3.59|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|JB|INBW||B435458707||1.05|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|JB|INWA||B435458707||29.49|0|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|JB|WA||B435458707||737.6|110.64|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|WA|MW08|16A012353|WAKSD1|2583.26|387.49|6059|6059|185|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|WA|MW08|16A012353|WAKSD1|-1021|-153.15|0|0|-78|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100014000074310000000000000|108706|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100014000074310000000000000|129495|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074310000000000000|129495|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074310000000000000|129495|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|1|||||0|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|BS||B156365267||1147.92|172.2|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|BW||B156365267||337.2|50.58|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|INBS||B156365267||43.05|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|INBW||B156365267||12.64|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|INWA||B156365267||353.85|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|WA||B156365267||8851.26|1327.68|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|BS||B435372914||-95.66|-14.35|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|BW||B435372914||-28.1|-4.22|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|INBS||B435372914||-3.59|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|INBW||B435372914||-1.05|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|INWA||B435372914||-29.49|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|WA||B435372914||-737.6|-110.64|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|1|||||0|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|BS||B156365267||1147.92|172.2|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|BW||B156365267||337.2|50.58|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|INBS||B156365267||43.05|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|INBW||B156365267||12.64|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|INWA||B156365267||353.85|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230621|JB|WA||B156365267||8851.26|1327.68|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|BS||B435372914||-95.66|-14.35|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|BW||B435372914||-28.1|-4.22|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|INBS||B435372914||-3.59|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|INBW||B435372914||-1.05|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|INWA||B435372914||-29.49|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202306|20230628|JB|WA||B435372914||-737.6|-110.64|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230628|1|||||11271.68|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230804|JB|BS||B435458707||-95.66|-14.35|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230804|JB|BW||B435458707||-28.1|-4.22|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230804|JB|INBS||B435458707||-3.59|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230804|JB|INBW||B435458707||-1.05|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230804|JB|INWA||B435458707||-29.49|0|0|0|0|0|0|0|0
100014000074310000000000000|147754|102|202307|20230804|JB|WA||B435458707||-737.6|-110.64|0|0|0|0|0|0|0
100014000074320000000000000|113058|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074320000000000000|113058|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100014000074320000000000000|113058|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230606|1|||||13423.03|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|INBS|||BS|35.86|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|INBW|||BW|21.07|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|INWA|||WA|25.98|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|WA|MW08|1404417|WAKSD1|46.92|7.04|0|0|6|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230606|1|||||13423.03|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|INBS|||BS|35.86|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|INBW|||BW|21.07|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|INWA|||WA|25.98|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|WA|MW08|1404417|WAKSD1|46.92|7.04|0|0|6|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100014000074320000000000000|118755|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
